Dataset,Restart_1,Restart_2,Restart_3,Restart_4,Restart_5,Restart_6,Restart_7,Restart_8,Restart_9,Restart_10,Restart_11,Restart_12,Restart_13,Restart_14,Restart_15,Restart_16,Restart_17,Restart_18,Restart_19,Restart_20,Restart_21,Restart_22,Restart_23,Restart_24,Restart_25,Restart_26,Restart_27,Restart_28,Restart_29,Restart_30,Restart_31,Restart_32,Restart_33,Restart_34,Restart_35,Restart_36,Restart_37,Restart_38,Restart_39,Restart_40,Restart_41,Restart_42,Restart_43,Restart_44,Restart_45,Restart_46,Restart_47,Restart_48,Restart_49,Restart_50,Restart_51,Restart_52,Restart_53,Restart_54,Restart_55,Restart_56,Restart_57,Restart_58,Restart_59,Restart_60,Restart_61,Restart_62,Restart_63,Restart_64,Restart_65,Restart_66,Restart_67,Restart_68,Restart_69,Restart_70,Restart_71,Restart_72,Restart_73,Restart_74,Restart_75,Restart_76,Restart_77,Restart_78,Restart_79,Restart_80,Restart_81,Restart_82,Restart_83,Restart_84,Restart_85,Restart_86,Restart_87,Restart_88,Restart_89,Restart_90,Restart_91,Restart_92,Restart_93,Restart_94,Restart_95,Restart_96,Restart_97,Restart_98,Restart_99,Restart_100,Streak
fri_c4_100_100.csv,0.12080808080808081,0.0808476941061126,-0.004052859637398409,0.11901349280877774,0.04367450984444028,0.1359550515951869,0.03916433108546391,0.022028523586133084,-0.011861554340672204,0.3048752058824874,-0.00140146362058451,0.15173325499412457,0.5422232034440887,0.003956518442193348,0.18652543355230433,0.016435804536131315,-0.006064468049487787,0.1344044169691904,0.1344044169691904,-0.009926899686712943,0.2413095457053522,0.10606775668988148,0.08744876049189927,0.10178910934529323,0.28486472596453877,0.00448913629017777,-0.010237068965517241,-0.011592910489354588,-0.006467401572035518,0.2631288231802984,0.022626262626262626,-0.009696969696969697,-0.00924949321873738,0.2427772885320196,0.22257752796991986,0.22262626262626262,0.08080808080808081,-0.007534983853606028,-0.0032958511050794883,0.04872233087255023,-0.0015788434971383462,0.010294125564642478,0.01575757575757576,0.009696969696969697,-0.007155196706649187,0.2631380844038566,0.18601583823679832,0.03383277468823272,-0.010821629645531742,-0.01449557561844313,0.01796592500895853,0.263003232441963,0.13572710001895383,-0.003541999356534335,0.13578804934702027,0.22263882603917512,-0.009164420485175202,0.03247631935047361,0.03993889419626938,0.030358591022883536,0.07784906867362085,-0.004398665738059455,0.16978849748909497,-0.012225581701064808,-0.018802846513502093,0.28734948907643243,0.022626262626262626,-0.008484848484848486,-0.01151602661756459,-0.009316770186335404,-0.009696969696969697,-0.008484848484848486,0.01221640744415346,0.060577905243705314,0.010158471569056018,0.047359052073980265,-0.004730218684363803,0.08744876049189927,-0.021620207920144716,0.10771195739108443,0.1679993142885131,0.009793959575431853,-0.00029393393834735643,-0.010237068965517241,-0.0003592760587416356,-0.014113176821821142,0.09199792826621779,0.01388035650847797,-0.003935141285795562,0.0630489947296506,-0.008594580879216987,0.03869120845373452,0.03862214630939745,-0.007649027323208178,-0.0035545023696682463,-0.018216824644549764,0.01601057579318449,0.12078095338846084,0.26304221345917644,0.03882930297953489,0
fri_c4_250_100.csv,0.006944477472807089,0.010473675521724232,0.6257667588475528,0.05381562144304582,0.03009079808142756,0.6909084711796665,0.4169142885147709,0.6318540298969396,0.3577797698262887,0.20475875590951306,0.4175286255557693,0.492485802572944,0.18342235449688346,0.20478290866346352,0.09884448278557353,0.07951951092921931,0.7727068268824256,0.3967721426613343,0.3765399486818675,0.4379019776693357,0.23865868400672266,0.5433687315252127,0.4596293053314293,0.27557668395126583,0.4174647558712793,0.4822980508376984,0.39377329538457984,0.011300022371135404,-0.0016820810254879967,0.26691692320976,0.4684617378087929,0.34792584455968173,0.34800094552854627,0.6207676530322772,0.6047101560907596,0.4584752886149621,0.019260090930797752,0.027087793077819024,0.3868786640771113,0.37184286974967456,0.30206846413996385,0.7876956502351024,0.0009979551521060819,-0.01585807400975684,0.5296762054628579,0.4152933479099524,0.6385627087812756,0.4935958234658054,0.05778198911246121,0.007574171281688412,0.2051904669454784,0.267517343628655,0.40648578658742757,0.4693360131108308,0.5867024557087513,0.45230340011054737,0.13644427395009526,0.38678522852782443,0.45743697335122163,0.0605596463546951,0.21931025676398258,0.6005806843739776,0.6514686847270226,0.6909908943238978,0.5758317970980019,0.5051035097658608,0.6776898660679724,0.6514730364468756,0.34787219734078617,-0.004246134972900923,-0.0020168455690288073,0.715416744591983,0.515617167919508,0.5048886124814478,0.416734272621945,0.549497062045613,0.28440298784793194,0.4280116008647227,0.597458160495335,0.010946247611866182,-0.0009389938891070515,-0.005639316624088875,0.10424857706608874,0.3019515876417946,0.5632749975693193,0.347740979427277,0.11973970276580918,0.4280830527237377,0.6776886603635572,0.3969965362372138,0.5398179070600384,0.338467254993033,0.40722317920529544,0.32917935836452233,0.30206248871229907,0.21978617407647077,0.169864264037452,0.21242086596654597,0.4713419989012076,0.7594277397578423,0
pollen.csv,0.9989604989382759,0.6657842336935871,0.9989595641940743,0.9968803490926416,0.6674822126308854,1.0,0.66493605496456,0.66493605496456,0.66493605496456,0.6666331770124977,0.9979215382882325,1.0,1.0,0.6674822126308854,1.0,0.6683321250526842,0.9989604989348635,1.0,0.6674822126308854,0.6674822126308854,0.66493605496456,1.0,1.0,0.66493605496456,1.0,0.6674822126308854,0.6674822126308854,1.0,0.9989604989348635,0.9979215382951275,0.9979215382951275,0.6657843487560428,1.0,0.9968803490926416,0.669182572086251,0.669182572086251,1.0,0.669182572086251,0.6666331770124977,0.66493605496456,0.66493605496456,0.6640882955972096,1.0,0.9989604989382759,0.9989604989382759,1.0,1.0,0.9989604989382759,0.66493605496456,0.6657843487560428,0.9989604989348635,0.66493605496456,0.9968803490926416,0.6674822126308854,1.0,0.66493605496456,0.9968803490926416,0.6683321250526842,0.9989604989348635,0.668332012838827,0.668332012838827,0.6674822126308854,0.6683321250526842,0.9989604989348635,1.0,0.9989604989348635,0.9989604989348635,0.9989604989382759,0.9968831180707945,0.669182572086251,0.6683321250526842,0.6657843487560428,1.0,1.0,0.6666331770124977,0.669182572086251,0.9968803490926416,1.0,0.66493605496456,0.66493605496456,0.6640882955972096,0.9989604989382759,0.9989604989382759,0.9989604989382759,1.0,0.66493605496456,0.9968803490926416,1.0,0.9968803490926416,0.66493605496456,0.6674822126308854,0.6674822126308854,1.0,0.66493605496456,0.6657843487560428,0.9979215382951275,0.9979215382951275,0.9989604989348635,0.9989604989382759,0.9989604989382759,2
fri_c3_500_25.csv,1.0,1.0,1.0,1.0,0.9919684892023851,0.9919684892023851,1.0,0.9210368878536854,0.9210368878536854,0.9839671173319945,0.9287525483114131,0.9133051843314308,1.0,1.0,1.0,0.960143476387782,0.952232451953132,0.952232451953132,0.960143476387782,0.9444110916898361,0.9444110916898361,0.9523228756120877,0.9523228756120877,1.0,0.9601839391271112,0.9601839391271112,0.9133051843314308,0.9133051843314308,0.9919684892023851,0.9919684892023851,1.0,0.960143476387782,0.960143476387782,1.0,0.9839671173319945,0.9839671173319945,0.8979311253106078,0.8979311253106078,0.9919684892023851,0.9919684892023851,1.0,1.0,0.960143476387782,0.960143476387782,0.960143476387782,0.960143476387782,1.0,1.0,0.960143476387782,0.960143476387782,1.0,1.0,0.9601839391271112,0.9366584278865768,0.9680544313664983,0.9919684892023851,0.9839671173319945,0.9839671173319945,1.0,0.9919684892023851,0.9919684892023851,0.9759958483293166,0.9759958483293166,1.0,1.0,1.0,1.0,0.960143476387782,0.9134275601593593,0.9134275601593593,0.960143476387782,1.0,1.0,1.0,1.0,1.0,1.0,0.9759958483293166,0.9759958483293166,0.9839671173319945,0.9839671173319945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9133051843314308,0.9056006683989968,0.9444831840208563,0.9523228756120877,1.0,1.0,1.0,0.9210368878536854,0.9287760033416708,0.9919684892023851,0.9839671173319945,8
PizzaCutter1.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100
breast_cancer_wisconsin.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100
fri_c0_1000_25.csv,0.10800755848716935,0.13162732411862982,-0.0007417830493971989,0.0556980965605323,0.2201200174198755,0.33110726066006163,0.6396397819868382,0.163999400975177,0.0328892734690961,0.03903873529084969,0.0009409587962376192,-0.0005959661816029464,0.2696692938204965,0.4866907388326734,0.6428468991013708,0.0004441407079671139,0.11745457087157653,0.018038823255831594,0.0129302524677426,0.033622341809242326,0.0030903145395344855,0.005724663114913449,0.3403972315399065,0.2163723174211251,0.006750659602798403,0.17056756874599707,0.1823608581909633,0.02861085467644841,0.002603338652618079,0.025922068701069056,0.14814410473005757,0.2182424592666913,0.011111255793910903,0.14506916849451257,0.06357950977034645,0.03903894621684188,0.19279396235066942,0.11471540129747304,0.34981364035104234,0.23155678563017362,0.019186213694259296,0.09895408808826239,-0.0008962834801302758,0.0951995078580501,0.34273808279463697,0.056655847536631214,0.04314897014914717,0.07857517556154282,0.015904182413218195,0.052879305982788,0.03071434409443849,0.02033652113327329,0.77770157273845,0.6364406855564018,0.02658247387204643,0.17056639351264852,0.003626761442702189,0.1945624808255134,0.007089077136286932,0.22963212690349724,0.5236992414663758,0.2780614136200777,0.030009921340793118,0.023362320365261893,0.1772607396417953,0.5832791135665015,0.0431441041553177,0.0528791113814571,0.013896976756075357,0.18236564860537743,0.03288915736944313,0.047447277935229085,0.5924926581085368,0.10022396581024866,0.09644079974881634,0.030004819712808575,0.0006002140756101745,0.037453368950045515,0.12872716377761578,0.13604125767970865,0.1772607686074817,0.47281873621954296,-0.00022655865270154848,0.20350867161592762,0.005728962209048374,0.09643970709063693,0.43503469062165845,0.38627009400820184,0.051951563674259175,0.03288840686079763,0.010245742697867417,0.026581657371808468,0.6111348556761934,0.21637375338740197,0.1360372639353516,0.6460618628922639,0.03590225082768693,0.04484045265213922,0.04922534471404374,0.23155529307112235,0
fri_c2_1000_10.csv,0.9682242315187617,0.9800800778554382,0.9721681662164837,1.0,0.9525285403029609,0.9525285403029609,0.9253694443815276,0.913850010202616,0.9447287720595557,0.9920079982338798,0.952528555241892,0.9564404604481287,0.9564403836185055,0.9486243302380076,0.9840478388415782,0.902402631237687,0.9100262075601412,0.9564402494313875,1.0,0.9447287720595557,0.9880240216912306,1.0,0.9176817785313642,0.9062104145547696,1.0,0.9100262075601412,0.9447286462059111,0.9920080074533418,0.9682242247209192,0.9800800788824908,0.9761201170190883,0.9682242262599094,0.9682242282201986,0.9880240213986233,0.9525285472803995,0.9880240154427957,0.988024019037029,0.9369608515837264,0.933089011692328,0.9408407819557822,0.9369609278916318,0.9721681624951641,0.948624659262483,0.9564404615207918,0.9564404615207918,0.906210399330454,1.0,0.902402631237687,0.9564404604481287,0.9447285637120889,1.0,0.906210399330454,0.9603603760185522,0.9525285530949301,0.9024026419776634,0.9525283671791744,0.9800800717850949,0.9682242315187617,0.9840480437922366,0.9564404615207918,0.9642882991400542,0.9603603747221238,0.9880240159888428,1.0,0.9920080035107127,0.9642882916375994,0.9642882916375994,0.9959999971338526,0.952528406568324,0.952528406568324,0.9800800755662856,0.9721681689936404,0.9215215521894213,0.9138499589270871,0.9330891455676936,0.9369608072414962,0.9564404615207918,0.9880240213986233,0.9100261751047513,0.906210399330454,0.980080073900518,0.9761201204646791,0.968224223998037,0.9682242298789047,0.995999998759119,0.95252855592,0.9486246590944581,0.902402631237687,1.0,1.0,0.9525283214989428,0.9564404509617632,0.9840480459765338,0.9642882978209415,0.9603603694601488,0.9603603760185522,0.9564404604481287,0.9100262075601412,0.9447286462059111,0.9761201235622645,2
oil_spill.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100
fri_c0_250_50.csv,-0.002380957728792984,-0.0013161311576511759,0.2348428706863635,0.046316871721820946,0.05002295790238648,0.13195123466198436,-0.003817964878223863,0.03290935896866128,0.0037466699478587743,0.10928424384903557,0.0075991784666556055,0.09342554876968959,0.04210477966075306,0.024885332695089166,0.0038910345197720286,-0.002353320398230897,-0.002875311704220281,0.017131473664802888,0.17550846806861603,-0.002866046788667392,-0.0033565526745716915,0.0746905341510542,-0.0016823291750689142,0.018616904983793085,0.005486415511133619,-0.0029766865547831522,-5.426013307520623e-06,0.12035722062502839,0.027030714675582386,4.127541554306415e-05,0.0987818601196291,0.012349697067212667,0.12025497876183569,0.029925210201142752,0.027050215609245348,0.1084215580318297,0.0355632585724901,0.25103927737289766,0.12613688290957598,0.0839712016688067,0.005231124572269427,0.0660758850886482,0.09892597968069666,-0.0012412141922473637,0.010890475046445896,0.0125183639364105,-0.004692179189915627,0.16929258522693102,0.12581002591691376,0.021750590932547064,0.008568718911490894,0.10931919759504578,0.02430803004388539,0.14414811522456764,0.2196596855584162,-0.0024141179149667433,-0.005443873432269142,0.014585113893946714,-0.0008682230368512445,0.03002448320985702,0.04567637413017076,-0.003775782005990785,0.060313733288648336,-0.005177368241954114,0.1903824984236845,0.024318375516045862,-0.003954801168157236,0.036147721291564655,-0.0030202953898242238,0.02702721937000272,0.06576819449753318,0.013987299497551264,-0.004892185301756896,-0.0025965185663614334,0.012643713569948098,0.05011114157091096,0.006857880567482036,0.13794980655754932,0.2430429605019663,0.016800908016179977,0.06595184740877152,0.11378100132018033,0.042731775656059436,-0.0008627680957841542,0.09885501950531146,0.0886111763974988,0.0068843532696342795,-0.003966733625083685,0.0031844258656110115,-0.004120167526710053,-0.00011227348472904367,-0.0010880889805728719,-0.005050464870207452,0.0016276744322625404,0.039042885794161195,0.08886860462586599,0.003745501699183291,-0.003960123770899965,0.010439698601392537,-0.003955248861541169,0
kr-vs-kp.csv,0.0012819896918654131,0.0012819896918654131,1.0,1.0,1.0,-6.832433248950083e-05,0.39375140787054846,0.0011675149062284583,-0.00015299262485794405,-0.00015299262485794405,1.0,-6.832433248950083e-05,-6.832433248950083e-05,1.0,0.0012819896918654131,0.0012819896918654131,1.0,1.0,0.0011675149062284583,0.0011675149062284583,5.914618675909454e-06,5.914618675909454e-06,1.0,0.0012819896918654131,0.0012819896918654131,0.0011675149062284583,1.0,0.39375140787054846,-6.832433248950083e-05,1.0,1.0,-0.0001708031393916439,-0.00922812312434958,0.994913535027572,-1.8182872502596864e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0011675149062284583,0.0011675149062284583,0.0011675149062284583,0.0011675149062284583,1.0,1.0,1.0,1.0,1.0,0.0012819896918654131,0.004093529451664483,0.01266003071513048,1.0,-8.618134523451778e-05,-8.618134523451778e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011675149062284583,0.0011675149062284583,1.0,1.0,1.0,1.0,-6.402843839395153e-05,-6.402843839395153e-05,1.0,1.0,1.0,1.0,0.003266032992114525,0.003266032992114525,0.0034189058577723595,0.3185905552769198,0.0011675149062284583,0.0011675149062284583,0.0011675149062284583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011675149062284583,0.0011675149062284583,1.0,1.0,-6.832433248950083e-05,-6.832433248950083e-05,1.0,1.0,1.0,-6.832433248950083e-05,8
fri_c4_500_50.csv,0.991997003537941,0.9760872390281963,0.9137141836859535,0.7452659598697992,0.7247490518757957,0.9524598567815884,0.9840264343077965,0.9524598567815884,0.9524598567815884,0.9760872390281963,0.8984863633821891,0.9061034868209046,0.9061034868209046,0.8534536794229458,0.9446446234916605,0.9213957823030762,0.9060204789709406,0.868134254880383,0.8385497774565331,0.8385497774565331,0.8166529582865403,0.991997003537941,0.9291137716505351,0.936844623949355,0.9446446234916605,0.9060599390136355,0.8908524291408428,0.9840257224851341,0.9060585559035059,0.9214000431008205,0.9368782083279132,0.8312721857543439,0.9058630669824529,0.8906452322824003,0.8239551221670556,0.8386109102364842,0.8832672569418798,0.9524597418829419,0.991997003537941,0.9840264343077965,1.0,0.8832935305437962,0.9840125734291092,0.9602743719566521,0.9291091791165556,0.9446412911114052,0.8757623966896447,0.9602972204997137,0.9446474238158136,0.9840264343077965,1.0,0.9681782577107528,0.9760849135758768,0.9760872390281963,0.8022139770801586,0.8458891549768821,0.9760849135758768,0.9603019189136788,0.9213835446675864,0.9213700144259368,0.8607105907797344,0.9290292997020029,0.8167961128448911,0.9137505474295817,0.9368633815601692,0.7593042918190016,0.8978496781253807,0.6781409052958922,0.7738636171889878,0.8533387753204469,0.9840257224851341,0.8682781002467507,0.8984292407380143,0.9840249206208616,0.8312079614064343,0.8378476901198982,0.6843729059440474,0.8682542937226477,0.898334431191941,0.8756674388674389,0.8757588848053794,0.9840264343077965,1.0,0.9291277728139501,0.9213905049887823,0.7733160156267196,0.7249238595273219,0.9060599390136355,0.9060599390136355,1.0,0.9840264343077965,0.8385925843657811,0.853354968537516,0.890839805296462,0.8832780964281164,0.004034667414178514,-0.0006709148810818511,0.9368755476259908,1.0,0.9524598567815884,1
dbworld-bodies-stemmed.csv,0.011394639704702295,-0.025048169556840076,0.02824858757062147,-0.014796879203658865,-0.009855951478392721,0.014404852160727824,-0.02092050209205021,-0.02092050209205021,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,0.6485355648535565,-0.02092050209205021,-0.025048169556840076,0.44080772217907466,-0.031166882629748347,-0.02092050209205021,-0.015873015873015872,-0.023685019993848047,-0.023685019993848047,-0.015873015873015872,-0.02484815019326339,-0.02484815019326339,-0.015873015873015872,0.002017978352595854,0.002017978352595854,-0.015873015873015872,-0.015873015873015872,-0.02092050209205021,1.0,1.0,-0.02092050209205021,-0.015873015873015872,-0.015873015873015872,0.00646830530401035,-0.002386634844868735,-0.025048169556840076,-0.015873015873015872,-0.015873015873015872,-0.02092050209205021,-0.02092050209205021,-0.003679175864606328,0.0549852341442835,-0.025048169556840076,-0.024844720496894408,-0.04471195184866724,0.01033241385759035,-0.005087897820976174,-0.05158132530120482,-0.024305555555555556,-0.02092050209205021,-0.031166882629748347,-0.02092050209205021,0.017463058913836114,0.017463058913836114,-0.015873015873015872,-0.01876675603217158,0.09662241640060494,-0.02092050209205021,-0.023685019993848047,-0.10767237656542393,-0.024844720496894408,-0.015873015873015872,-0.015873015873015872,-0.02092050209205021,0.04338394793926247,0.5053533190578159,0.5484155484155484,0.03250188964474679,-0.02092050209205021,0.5218315481683481,0.19887543252595155,0.4650943396226415,0.01033241385759035,0.12228325770241223,0.12228325770241223,-0.02092050209205021,-0.02092050209205021,-0.02092050209205021,-0.02092050209205021,-0.031166882629748347,-0.02092050209205021,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,0.3645833333333333,0.3645833333333333,-0.015873015873015872,-0.015873015873015872,-0.015873015873015872,-0.024305555555555556,-0.05439330543933055,0.24258037922506184,-0.058096037865485915,-0.023181454836131096,-0.023181454836131096,2
fri_c1_1000_50.csv,0.9176810660145371,0.8722263228403849,0.9100251118532288,0.9369604889609907,0.9062094042494448,0.906208569670046,0.8872501056773205,0.9253691523867537,0.8872507237315828,0.8242882706086777,0.8315755785889859,0.7918918763776345,0.9024024433190124,0.8573333931446043,0.9330890931117849,0.9138496894964867,0.933088598387375,0.8388938095736205,0.9138488923822469,0.8610442305255692,0.8647640281495279,0.9062097660982973,0.9062098915872995,0.9100252393697287,0.8610443441411666,0.8986024325230857,0.9564403137944897,0.8872512806246357,0.8425666325686256,0.9062098421712332,0.8797238144181436,0.8872513057501646,0.9447286721061345,0.8388948134732547,0.8279277827832615,0.838895205246344,0.8134176327728881,0.8834825333295607,0.9215208815553055,0.8759712045233176,0.9024024378426039,0.8986026266209544,0.8872510910078723,0.9369608800082002,0.902401587740079,0.9062100474782272,0.8647647633208116,0.8797237204957912,0.8948103186601943,0.8684924792605827,0.9447287258896268,-0.0009949317158320726,-0.000853612425645604,0.8759717867918214,0.8986024743078354,0.7918920199895236,0.846246266212643,0.9369608963806855,0.8910271862957666,0.8722285399062925,0.9408407396892771,0.9215215656832896,0.8647652594144666,0.9253677944668908,0.9253685956563551,0.9369606748572074,0.8388947254575158,0.7954595326217487,0.8170331456466358,0.8948108282043183,0.9176816844610356,0.8352310196244863,0.8242889016187067,0.9138498841082119,0.8098096428510481,0.8759717235060516,0.8573333638679655,0.8722283057617558,0.8573334199052716,0.9138498788197413,0.8722281010484579,0.831575366569928,0.8499341377730923,0.8170329757713785,0.9062102011507638,0.89860261036488,0.891026829816797,0.8462458397958363,0.9215213533779656,0.9062103319314097,0.8759721329366181,0.9024017233631709,0.8834830874590062,0.9138495996983426,0.8872507265948374,0.9369608552220605,0.8425661905279287,0.8279273755029415,0.9486245523490172,0.8462461112732683,0
